INFO:root:Namespace(K=7, a_dim=2, alpha='rnn', batch_size=128, clip=150, dataset='MovingMNIST', device=device(type='cuda'), epochs=300, initial_epochs=0, learning_rate=0.007, lstm_layers=1, model='KVAE', save_every=10, scale=1.0, scheduler_step=20, subdirectory='v3/finetuned1', train_reconstruction='True', wandb_on='True', x_dim=1, z_dim=5)
INFO:root:Loaded State Dict from saves/MovingMNIST/kvae/v3/scale=1.0/scheduler_step=5/kvae_state_dict_scale=1.0_39.pth
INFO:root:Starting KVAE training for 300 epochs.
INFO:root:Train Loss, Reconstruction Loss, log q(a), ELBO_KF, MSE
INFO:root:4720.46699976, 4631.99018623, 43.79470702, -44.68213235, 1449.55664922, 0.0011714027058272994
INFO:root:4710.84878589, 4621.53747387, 43.81068592, -45.50062073, 1446.71144641, 0.0011714027058272994
INFO:root:4725.54500137, 4636.43225957, 43.67206810, -45.44066048, 1450.29219850, 0.0011714027058272994
INFO:root:4720.39858179, 4630.50954555, 43.70122319, -46.18778871, 1448.98829329, 0.0011714027058272994
INFO:root:4721.81468335, 4630.36616280, 43.68126050, -47.76721004, 1448.97404888, 0.0011714027058272994
INFO:root:4721.75641991, 4630.11276546, 43.75900419, -47.88465219, 1448.84330470, 0.0011714027058272994
INFO:root:4721.24912443, 4628.83247139, 43.82203013, -48.59460061, 1448.68364017, 0.0011714027058272994
INFO:root:4719.57339610, 4627.12447733, 43.68061651, -48.76828909, 1448.40572733, 0.0009956922999532045
INFO:root:4720.66435131, 4625.83873652, 43.90296872, -50.92268648, 1448.25036105, 0.0009956922999532045
INFO:root:4728.36173107, 4624.01489602, 43.86034662, -60.48648349, 1447.74009683, 0.0009956922999532045
INFO:root:4776.81830205, 4629.00090779, 43.85637665, -103.96101772, 1448.81635639, 0.0009956922999532045
INFO:root:4764.94121307, 4618.22392853, 43.86277164, -102.85451220, 1446.37094589, 0.0009956922999532045
INFO:root:4769.11219140, 4621.01993013, 43.95962009, -104.13266483, 1447.10733935, 0.0009956922999532045
INFO:root:4770.57372282, 4616.23462946, 44.16893596, -110.17012742, 1445.98596363, 0.0009956922999532045
INFO:root:4768.00005744, 4615.84737428, 44.24547550, -107.90718084, 1445.72628741, 0.0009956922999532045
INFO:root:4720.52567917, 4619.72636306, 44.13190406, -56.66743891, 1446.96494519, 0.0009956922999532045
INFO:root:4724.08826987, 4629.63468998, 44.01741141, -50.43615994, 1449.02221336, 0.0009956922999532045
INFO:root:4716.78043034, 4619.58192121, 43.93317209, -53.26537615, 1446.77868308, 0.0009956922999532045
INFO:root:4721.59776490, 4621.19612401, 44.14052700, -56.26109841, 1447.30372125, 0.0009956922999532045
INFO:root:4731.98879585, 4629.23818497, 44.08194475, -58.66865528, 1448.72353309, 0.0009956922999532045
INFO:root:4736.99719982, 4627.33344795, 44.13131655, -65.53241109, 1448.47195649, 0.0009956922999532045
INFO:root:4731.34699120, 4622.62405095, 43.97817289, -64.74476849, 1447.74547308, 0.0009956922999532045
INFO:root:4739.01482081, 4622.10150061, 44.16230151, -72.75103890, 1447.63723454, 0.0009956922999532045
INFO:root:4742.71410637, 4622.45912880, 44.15451286, -76.10045375, 1447.27638438, 0.0009956922999532045
INFO:root:4756.58641830, 4624.30190911, 43.90956304, -88.37497188, 1447.67747648, 0.0009956922999532045
INFO:root:4764.39926084, 4626.80410982, 43.96171022, -93.63346391, 1448.41873040, 0.0009956922999532045
INFO:root:4754.37168348, 4625.15385673, 44.14576404, -85.07203009, 1447.99192789, 0.0009956922999532045
INFO:root:4757.56108381, 4631.05986603, 44.06708468, -82.43416508, 1449.61678690, 0.0008463384549602238
INFO:root:4752.07436176, 4622.21339266, 44.03162024, -85.82934773, 1447.19454569, 0.0008463384549602238
INFO:root:4752.38513192, 4622.95164640, 44.14957670, -85.28389953, 1447.45444714, 0.0008463384549602238
INFO:root:4750.44602646, 4627.35824026, 44.07968758, -79.00810007, 1448.59716625, 0.0008463384549602238
INFO:root:4740.14628621, 4618.46190719, 44.08906749, -77.59532615, 1446.72911566, 0.0008463384549602238
INFO:root:4735.46976614, 4613.79340889, 44.21718318, -77.45921652, 1445.16470380, 0.0008463384549602238
INFO:root:4739.10004937, 4617.10247717, 44.24408228, -77.75350035, 1446.13946791, 0.0008463384549602238
INFO:root:4737.15959429, 4617.56156470, 44.08925892, -75.50877727, 1446.17968062, 0.0008463384549602238
INFO:root:4736.75812084, 4619.19568387, 44.22181422, -73.34061287, 1446.84458902, 0.0008463384549602238
INFO:root:4737.08099506, 4613.60258720, 44.32173501, -79.15667865, 1445.40370372, 0.0008463384549602238
INFO:root:4739.19513216, 4620.02571385, 44.23105686, -74.93833061, 1447.11221356, 0.0008463384549602238
INFO:root:4733.08589161, 4619.47698201, 44.26717162, -69.34174411, 1446.73466556, 0.0008463384549602238
INFO:root:4730.37347515, 4615.61934006, 44.18964418, -70.56448939, 1445.99306090, 0.0008463384549602238
INFO:root:4731.48983708, 4618.82089018, 44.31639368, -68.35256815, 1446.64069205, 0.0008463384549602238
INFO:root:4730.80276929, 4621.46051111, 44.28017006, -65.06208790, 1447.27851459, 0.0008463384549602238
INFO:root:4727.78415914, 4617.41450264, 44.31997879, -66.04967410, 1446.21648396, 0.0008463384549602238
INFO:root:4728.45672618, 4619.35134931, 44.32568864, -64.77971391, 1446.98015584, 0.0008463384549602238
INFO:root:4721.77225155, 4613.39656690, 44.42995759, -63.94574957, 1445.50708867, 0.0008463384549602238
INFO:root:4739.58838646, 4630.52431090, 44.26423435, -64.79983975, 1448.94365853, 0.0008463384549602238
INFO:root:4728.65439730, 4619.67930238, 44.15445376, -64.82062612, 1446.94455945, 0.0008463384549602238
INFO:root:4726.90626663, 4620.12764085, 44.27825353, -62.50036049, 1446.94657962, 0.0007193876867161901
INFO:root:4719.16458102, 4613.11006272, 44.41617821, -61.63832387, 1445.63741507, 0.0007193876867161901
INFO:root:4713.69522483, 4610.93832526, 44.46525848, -58.29162255, 1445.24718035, 0.0007193876867161901
INFO:root:4717.19519983, 4613.04245984, 44.38500971, -59.76770616, 1445.67229279, 0.0007193876867161901
INFO:root:4730.46442835, 4621.85596391, 44.32915448, -64.27932161, 1447.20550967, 0.0007193876867161901
INFO:root:4718.51892273, 4616.93248652, 44.18931418, -57.39711375, 1446.21973344, 0.0007193876867161901
INFO:root:4718.23181388, 4615.52363694, 44.36114862, -58.34702762, 1445.93020845, 0.0007193876867161901
INFO:root:4721.70531195, 4620.07868205, 44.33797380, -57.28862924, 1447.25625309, 0.0007193876867161901
INFO:root:4716.44769890, 4613.31114519, 44.44277685, -58.69377202, 1445.60950051, 0.0007193876867161901
INFO:root:4711.95381263, 4609.34100600, 44.48712266, -58.12567388, 1444.18014483, 0.0007193876867161901
INFO:root:4718.61366270, 4618.35870103, 44.48282333, -55.77216842, 1446.54098296, 0.0007193876867161901
INFO:root:4724.35616230, 4619.23882455, 44.40228255, -60.71509716, 1447.02100813, 0.0007193876867161901
INFO:root:4717.76861551, 4613.64061812, 44.43252273, -59.69547648, 1445.41736699, 0.0007193876867161901
INFO:root:4715.64389256, 4614.43842154, 44.52625586, -56.67922074, 1445.78306386, 0.0007193876867161901
INFO:root:4717.78595095, 4616.24066076, 44.57467861, -56.97061067, 1446.22910019, 0.0007193876867161901
INFO:root:4710.83614682, 4607.83947238, 44.50063018, -58.49603486, 1443.99705484, 0.0007193876867161901
INFO:root:4713.97086619, 4611.05267248, 44.53136433, -58.38684743, 1444.55696901, 0.0007193876867161901
INFO:root:4715.36493156, 4612.56463881, 44.58581092, -58.21447904, 1444.99247118, 0.0007193876867161901
INFO:root:4716.01557327, 4609.73026931, 44.46249008, -61.82283972, 1444.84846948, 0.0007193876867161901
INFO:root:Finished training.
INFO:root:Saved model. Final Checkpoint saves/MovingMNIST/kvae/v3/finetuned1/scale=1.0/scheduler_step=20/kvae_state_dict_scale=1.0_299.pth
